# Time-averaged data for fix scandiummymsdt
# TimeStep c_scandiummsd[4]
5363000 129.757
5364000 129.656
5365000 129.847
5366000 129.998
5367000 129.568
5368000 129.898
5369000 129.911
5370000 130.082
5371000 130.325
5372000 130.032
5373000 129.945
5374000 129.971
5375000 129.717
5376000 130.068
5377000 130.271
5378000 130.192
5379000 130.21
5380000 130.081
5381000 130.07
5382000 130.182
5383000 130.199
5384000 130.519
5385000 130.586
5386000 130.642
5387000 130.362
5388000 130.173
5389000 130.018
5390000 130.394
5391000 130.738
5392000 130.927
5393000 131.186
5394000 130.553
5395000 130.524
5396000 130.567
5397000 131.064
5398000 131.324
5399000 131.371
5400000 130.82
5401000 130.894
5402000 130.796
5403000 130.595
5404000 130.593
5405000 130.466
5406000 130.581
5407000 130.397
5408000 130.845
5409000 130.658
5410000 130.258
5411000 130.514
5412000 130.606
5413000 131.009
5414000 130.743
5415000 130.681
5416000 130.692
5417000 130.758
5418000 130.854
5419000 130.838
5420000 130.676
5421000 130.38
5422000 130.516
5423000 130.486
5424000 130.622
5425000 131.113
5426000 130.901
5427000 130.693
5428000 130.632
5429000 130.738
5430000 130.924
5431000 131.089
5432000 130.756
5433000 130.641
5434000 130.619
5435000 130.825
5436000 130.905
5437000 130.518
5438000 130.895
5439000 131.098
5440000 130.783
5441000 130.932
5442000 130.907
5443000 130.998
5444000 131.087
5445000 131
5446000 131.377
5447000 130.728
5448000 130.899
5449000 130.686
5450000 130.919
5451000 131.122
5452000 131.151
5453000 130.994
5454000 131.16
5455000 131.035
5456000 131.104
5457000 131.237
5458000 131.49
5459000 131.126
5460000 131.609
5461000 131.47
5462000 131.82
5463000 132.063
5464000 131.795
5465000 131.289
5466000 131.429
5467000 131.545
5468000 131.607
5469000 131.543
5470000 131.652
5471000 131.722
5472000 131.808
5473000 131.936
5474000 132.009
5475000 132.085
5476000 131.995
5477000 131.773
5478000 131.886
5479000 132.008
5480000 132.083
5481000 132.009
5482000 132.246
5483000 132.155
5484000 132.039
5485000 132.189
5486000 132.013
5487000 132.203
5488000 132.274
5489000 132.311
5490000 132.366
5491000 132.511
5492000 132.543
5493000 132.067
5494000 132.264
5495000 132.307
5496000 132.055
5497000 132.679
5498000 132.742
5499000 132.728
5500000 132.435
5501000 132.334
5502000 132.081
5503000 132.158
5504000 132.389
5505000 132.757
5506000 132.777
5507000 132.862
5508000 132.406
5509000 132.585
5510000 132.866
5511000 132.694
5512000 132.986
5513000 132.794
5514000 132.909
5515000 132.623
5516000 132.79
5517000 132.665
5518000 132.964
5519000 132.858
5520000 133.331
5521000 133.006
5522000 132.597
5523000 132.928
5524000 133.121
5525000 133.164
5526000 133.136
5527000 133.31
5528000 133.071
5529000 133.316
5530000 133.381
5531000 133.489
5532000 133.573
5533000 133.685
5534000 133.704
5535000 133.692
5536000 133.931
5537000 134.044
5538000 133.963
5539000 133.813
5540000 133.526
5541000 133.907
5542000 133.655
5543000 133.94
5544000 134.046
5545000 133.944
5546000 133.695
5547000 133.859
5548000 134.023
5549000 134.014
5550000 134.057
5551000 133.647
5552000 133.935
5553000 133.932
5554000 134.127
5555000 134.331
5556000 134.26
5557000 134.203
5558000 134.078
5559000 133.92
5560000 133.847
5561000 133.89
5562000 134
5563000 134.4
5564000 134.404
5565000 134.418
5566000 133.931
5567000 134.019
5568000 134.1
5569000 134.634
5570000 134.278
5571000 134.021
5572000 134.062
5573000 134.286
5574000 134.31
5575000 134.47
5576000 135.085
5577000 135
5578000 134.727
5579000 134.298
5580000 134.57
5581000 134.503
5582000 134.644
5583000 134.869
5584000 135.089
5585000 135.155
5586000 135.427
5587000 135.174
5588000 135.138
5589000 135.103
5590000 134.884
5591000 134.791
5592000 134.845
5593000 134.794
5594000 134.297
5595000 134.854
5596000 134.913
5597000 134.654
5598000 134.723
5599000 134.874
5600000 135.093
5601000 135.277
5602000 135.181
5603000 135.079
5604000 135.107
5605000 135.089
5606000 135.404
5607000 135.357
5608000 135.173
5609000 135.166
5610000 135.126
5611000 135.509
5612000 135.57
5613000 135.521
5614000 135.841
5615000 135.883
5616000 135.616
5617000 135.272
5618000 135.449
5619000 135.642
5620000 135.389
5621000 135.725
5622000 135.555
5623000 135.552
5624000 135.508
5625000 135.338
5626000 135.376
5627000 135.304
5628000 135.331
5629000 135.668
5630000 135.601
5631000 135.988
5632000 136.01
5633000 135.632
5634000 135.669
5635000 135.614
5636000 135.922
5637000 136.034
5638000 136.437
5639000 136.223
5640000 135.726
5641000 135.979
5642000 136.373
5643000 136.671
5644000 136.607
5645000 136.724
5646000 136.698
5647000 136.768
5648000 136.746
5649000 136.644
5650000 136.228
5651000 136.414
5652000 136.53
5653000 137.026
5654000 137.075
5655000 136.53
5656000 136.807
5657000 136.783
5658000 136.79
5659000 136.954
5660000 136.766
5661000 136.873
5662000 136.851
5663000 136.95
5664000 136.782
5665000 136.825
5666000 136.902
5667000 137.018
5668000 136.965
5669000 136.806
5670000 136.673
5671000 136.652
5672000 136.855
5673000 136.761
5674000 136.82
5675000 137.198
5676000 137.05
5677000 136.91
5678000 136.688
5679000 136.41
5680000 136.509
5681000 136.912
5682000 136.855
5683000 137.35
5684000 137.102
5685000 137.057
5686000 137.013
5687000 137.11
5688000 136.984
5689000 137.068
5690000 137.326
5691000 137.33
5692000 137.057
5693000 136.923
5694000 136.708
5695000 136.564
5696000 136.854
5697000 136.893
5698000 136.948
5699000 137.131
5700000 137.383
5701000 137.373
5702000 137.365
5703000 137.52
5704000 137.608
5705000 137.886
5706000 137.891
5707000 137.902
5708000 137.475
5709000 137.415
5710000 137.676
5711000 137.803
5712000 137.96
5713000 138.232
5714000 138.042
5715000 137.596
5716000 137.682
5717000 137.864
5718000 137.956
5719000 137.553
5720000 137.724
5721000 137.694
5722000 137.64
5723000 137.301
5724000 137.645
5725000 137.757
5726000 137.667
5727000 137.748
5728000 137.751
5729000 137.671
5730000 137.583
5731000 137.759
5732000 137.856
5733000 137.512
5734000 137.371
5735000 137.814
5736000 137.58
5737000 137.647
5738000 138.258
5739000 138.199
5740000 137.939
5741000 137.831
5742000 137.707
5743000 138.298
5744000 138.597
5745000 138.286
5746000 138.188
5747000 137.963
5748000 138.436
5749000 138.423
5750000 138.366
5751000 138.609
5752000 138.832
5753000 138.804
5754000 139.011
5755000 138.517
5756000 138.914
5757000 139.427
5758000 139.131
5759000 139.082
5760000 139.201
5761000 138.98
5762000 139.235
5763000 139.315
5764000 139.266
5765000 139.599
5766000 139.443
5767000 139.385
5768000 139.55
5769000 139.194
5770000 139.088
5771000 139.361
5772000 139.31
5773000 139.267
5774000 139.129
5775000 138.705
5776000 138.776
5777000 139.183
5778000 139.454
5779000 139.494
5780000 139.194
5781000 138.977
5782000 139.155
5783000 139.066
5784000 139.3
5785000 139.567
5786000 139.565
5787000 139.742
5788000 139.782
5789000 139.869
5790000 140.175
5791000 139.844
5792000 140.117
5793000 139.975
5794000 140.298
5795000 140.223
5796000 139.817
5797000 140.316
5798000 140.667
5799000 140.577
5800000 140.543
5801000 140.138
5802000 140.43
5803000 140.517
5804000 140.779
5805000 140.754
5806000 140.315
5807000 140.083
5808000 140.267
5809000 140.465
5810000 140.704
5811000 140.616
5812000 140.459
5813000 140.298
5814000 140.359
5815000 140.579
5816000 140.683
5817000 140.621
5818000 140.826
5819000 140.953
5820000 141.526
5821000 141.214
5822000 140.979
5823000 141.053
5824000 141.047
5825000 141.7
5826000 141.413
5827000 141.121
5828000 141.345
5829000 141.432
5830000 141.254
5831000 141.339
5832000 141.58
5833000 141.449
5834000 141.722
5835000 141.33
5836000 141.621
5837000 141.549
5838000 141.973
5839000 142.019
5840000 141.81
5841000 142.079
5842000 142.087
5843000 142.417
5844000 142.113
5845000 142.02
5846000 142.006
5847000 142.146
5848000 141.976
5849000 141.56
5850000 141.986
5851000 142.334
5852000 142.223
5853000 142.068
5854000 142.517
5855000 142.671
5856000 142.339
5857000 142.178
5858000 142.12
5859000 142.215
5860000 141.922
5861000 142.199
5862000 142.265
5863000 142.275
5864000 142.254
5865000 142.291
5866000 142.371
5867000 142.376
5868000 142.606
5869000 142.47
5870000 142.25
5871000 142.286
5872000 142.603
5873000 142.849
5874000 143.041
5875000 143.442
5876000 143.092
5877000 143.051
5878000 142.855
5879000 142.762
5880000 142.764
5881000 142.67
5882000 142.746
5883000 142.769
5884000 142.801
5885000 142.967
5886000 142.72
5887000 142.915
5888000 142.979
5889000 142.925
5890000 142.943
5891000 142.593
5892000 142.649
5893000 142.776
5894000 142.74
5895000 142.68
5896000 142.713
5897000 142.475
5898000 142.752
5899000 142.735
5900000 143.068
5901000 143.278
5902000 142.766
5903000 142.848
5904000 142.633
5905000 142.592
5906000 142.868
5907000 143.346
5908000 143.246
5909000 143.113
5910000 142.859
5911000 143.004
5912000 142.975
5913000 143.139
5914000 143.053
5915000 142.76
5916000 142.638
5917000 142.499
5918000 142.49
5919000 142.752
5920000 142.812
5921000 142.817
5922000 143.031
5923000 142.747
5924000 142.838
5925000 143.258
5926000 143.253
5927000 143.096
5928000 143.007
5929000 143.117
5930000 143.323
5931000 143.75
5932000 143.833
5933000 143.513
5934000 143.574
5935000 143.681
5936000 143.682
5937000 143.749
5938000 143.671
5939000 144.003
5940000 144.03
5941000 144.299
5942000 143.914
5943000 143.92
5944000 144.063
5945000 143.949
5946000 144.197
5947000 144.001
5948000 144.102
5949000 143.849
5950000 144.141
5951000 144.024
5952000 144.316
5953000 144.376
5954000 144.005
5955000 144.061
5956000 143.924
5957000 144.39
5958000 144.509
5959000 144.256
5960000 144.333
5961000 144.106
5962000 144.351
5963000 144.542
5964000 144.297
5965000 143.844
5966000 143.581
5967000 143.822
5968000 144.213
5969000 144.031
5970000 144.267
5971000 144.182
5972000 144.602
5973000 145.104
5974000 144.731
5975000 144.15
5976000 144.69
5977000 144.755
5978000 144.794
5979000 144.669
5980000 144.447
5981000 144.564
5982000 144.551
5983000 144.518
5984000 144.885
5985000 144.895
5986000 144.861
5987000 144.825
5988000 144.999
5989000 144.942
5990000 145.15
5991000 145.221
5992000 144.945
5993000 145.117
5994000 145.333
5995000 144.835
5996000 145.272
5997000 145.401
5998000 145.197
5999000 145.306
6000000 145.293
6001000 145.374
6002000 144.886
6003000 145.004
6004000 145.265
6005000 145.093
6006000 145.231
6007000 145.172
6008000 145.298
6009000 145.304
6010000 145.327
6011000 145.349
6012000 145.011
6013000 145.543
6014000 145.508
6015000 145.181
6016000 145.122
6017000 145.095
6018000 145.321
6019000 145.683
6020000 145.739
6021000 145.508
6022000 145.137
6023000 145.366
6024000 145.685
6025000 145.237
6026000 145.454
6027000 145.558
6028000 145.275
6029000 145.198
6030000 145.453
6031000 145.544
6032000 145.303
6033000 145.275
6034000 145.223
6035000 144.828
6036000 144.892
6037000 144.886
6038000 144.871
6039000 144.717
6040000 144.721
6041000 144.934
6042000 144.708
6043000 144.983
6044000 145.203
6045000 145.218
6046000 145.31
6047000 145.441
6048000 145.269
6049000 145.494
6050000 145.915
6051000 146.088
6052000 145.616
6053000 145.747
6054000 145.662
6055000 145.64
6056000 145.446
6057000 145.477
6058000 145.54
6059000 145.934
6060000 145.75
6061000 145.666
6062000 145.743
6063000 145.604
6064000 145.88
6065000 145.737
6066000 145.767
6067000 146.014
6068000 145.919
6069000 145.885
6070000 145.537
6071000 145.576
6072000 145.86
6073000 145.721
6074000 145.581
6075000 145.797
6076000 146.035
6077000 145.757
6078000 145.673
6079000 146.13
6080000 146.013
6081000 146.28
6082000 146.487
6083000 146.229
6084000 146.343
6085000 146.408
6086000 146.858
6087000 146.896
6088000 146.565
6089000 146.898
6090000 146.762
6091000 146.716
6092000 146.845
6093000 147.112
6094000 147.087
6095000 146.932
6096000 147.185
6097000 147.713
6098000 147.219
6099000 147.013
6100000 146.894
6101000 146.363
6102000 146.384
6103000 146.538
6104000 147.392
6105000 147.056
6106000 146.504
6107000 146.275
6108000 146.469
6109000 146.527
6110000 146.678
6111000 146.575
6112000 146.578
6113000 146.54
6114000 146.362
6115000 146.887
6116000 146.585
6117000 146.709
6118000 146.937
6119000 146.977
6120000 146.39
6121000 146.654
6122000 146.686
6123000 146.646
6124000 146.662
6125000 146.456
6126000 146.779
6127000 146.641
6128000 146.782
6129000 146.817
6130000 146.775
6131000 146.788
6132000 146.913
6133000 147.078
6134000 146.8
6135000 146.828
6136000 147.226
6137000 146.866
6138000 147.051
6139000 146.948
6140000 146.859
6141000 146.603
6142000 147.051
6143000 147.074
6144000 146.925
6145000 146.751
6146000 146.931
6147000 146.844
6148000 146.855
6149000 146.821
6150000 147.064
6151000 147.446
6152000 147.527
6153000 147.168
6154000 147.45
6155000 147.394
6156000 147.532
6157000 147.263
6158000 147.33
6159000 147.046
6160000 147.404
6161000 147.066
6162000 147.207
6163000 147.594
6164000 147.177
6165000 147.476
6166000 147.317
6167000 147.366
6168000 147.854
6169000 147.719
6170000 147.793
6171000 147.79
6172000 147.654
6173000 147.814
6174000 148.107
6175000 147.94
6176000 147.689
6177000 147.837
6178000 148.289
6179000 148.218
6180000 148.311
6181000 147.97
6182000 148.262
6183000 148.042
6184000 147.846
6185000 148.258
6186000 147.813
6187000 147.882
6188000 147.829
6189000 147.586
6190000 147.825
6191000 147.692
6192000 147.758
6193000 147.939
6194000 148.175
6195000 147.754
6196000 148.444
6197000 147.738
6198000 148.075
6199000 147.927
6200000 148.136
6201000 148.249
6202000 148.523
6203000 148.485
6204000 148.183
6205000 148.381
6206000 148.51
6207000 148.465
6208000 148.344
6209000 148.39
6210000 148.317
6211000 148.672
6212000 148.721
6213000 148.713
6214000 148.737
6215000 148.55
6216000 148.339
6217000 148.72
6218000 148.667
6219000 149.017
6220000 148.941
6221000 148.908
6222000 149.113
6223000 149.143
6224000 149.505
6225000 149.464
6226000 149.718
6227000 149.77
6228000 149.711
6229000 149.75
6230000 149.503
6231000 149.674
6232000 149.896
6233000 149.585
6234000 149.34
6235000 149.62
6236000 149.922
6237000 149.526
6238000 149.48
6239000 149.592
6240000 149.681
6241000 149.77
6242000 149.743
6243000 150.1
6244000 150.025
6245000 149.84
6246000 149.129
6247000 149.652
6248000 149.376
6249000 149.644
6250000 150.171
6251000 150.321
6252000 150.205
6253000 150.074
6254000 150.37
6255000 149.674
6256000 150.136
6257000 150.397
6258000 150.292
6259000 150.112
6260000 149.961
6261000 150.362
6262000 150.324
6263000 150.322
6264000 150.783
6265000 150.487
6266000 150.438
6267000 150.367
6268000 150.312
6269000 150.469
6270000 150.717
6271000 150.642
6272000 150.322
6273000 150.541
6274000 150.854
6275000 151.191
6276000 151.044
6277000 150.859
6278000 151.223
6279000 151.377
6280000 151.398
6281000 150.913
6282000 150.881
6283000 150.991
6284000 151.016
6285000 150.73
6286000 150.756
6287000 150.59
6288000 150.868
6289000 150.834
6290000 150.817
6291000 150.48
6292000 151.324
6293000 151.613
6294000 151.451
6295000 151.331
6296000 151.278
6297000 151.515
6298000 151.661
6299000 151.792
6300000 152.219
6301000 151.907
6302000 151.852
6303000 151.768
6304000 152.072
6305000 152.623
6306000 152.382
6307000 152.435
6308000 152.112
6309000 152.059
6310000 152.224
6311000 152.004
6312000 152.319
6313000 152.68
6314000 152.579
6315000 152.017
6316000 152.007
6317000 152.06
6318000 152.139
6319000 152.191
6320000 152.294
6321000 152.411
6322000 152.497
6323000 151.947
6324000 152.221
6325000 152.252
6326000 152.319
6327000 152.088
6328000 151.849
6329000 151.658
6330000 151.85
6331000 151.95
6332000 151.799
6333000 151.702
6334000 152.026
6335000 152.124
6336000 152.358
6337000 152.279
6338000 152.542
6339000 152.498
6340000 152.128
6341000 151.816
6342000 152.435
6343000 152.743
6344000 152.369
6345000 152.053
6346000 152.049
6347000 152.228
6348000 152.568
6349000 152.764
6350000 152.684
6351000 153.165
6352000 153.101
6353000 152.913
6354000 152.745
6355000 152.483
6356000 152.474
6357000 152.808
6358000 152.876
6359000 152.939
6360000 152.547
6361000 152.409
6362000 152.075
6363000 152.494
6364000 152.512
6365000 152.313
6366000 152.171
6367000 151.819
6368000 152.651
6369000 152.811
6370000 152.787
6371000 152.693
6372000 152.623
6373000 152.582
6374000 152.802
6375000 152.832
6376000 152.594
6377000 152.809
6378000 152.66
6379000 153.08
6380000 153.407
6381000 152.806
6382000 152.488
6383000 152.14
6384000 153.084
6385000 153.381
6386000 153.445
6387000 153.304
6388000 153.036
6389000 153.162
6390000 153.326
6391000 153.514
6392000 153.54
6393000 153.287
6394000 153.353
6395000 153.36
6396000 153.412
6397000 153.173
6398000 153.149
6399000 153.377
6400000 153.723
6401000 153.732
6402000 153.692
6403000 153.809
6404000 153.423
6405000 153.359
6406000 153.808
6407000 153.529
6408000 153.424
6409000 153.966
6410000 154.139
6411000 153.93
6412000 153.637
6413000 154.043
6414000 154.056
6415000 153.638
6416000 153.743
6417000 154.196
6418000 154.059
6419000 154.336
6420000 154.72
6421000 154.452
6422000 154.555
6423000 154.294
6424000 154.424
6425000 154.467
6426000 154.658
6427000 154.09
6428000 154.485
6429000 154.356
6430000 154.361
6431000 154.94
6432000 154.476
6433000 154.423
6434000 154.67
6435000 154.384
6436000 154.661
6437000 154.397
6438000 154.433
6439000 154.187
6440000 154.364
6441000 154.142
6442000 153.863
6443000 154.224
6444000 154.123
6445000 154.491
6446000 154.721
6447000 154.675
6448000 154.658
6449000 154.958
6450000 154.554
6451000 155.066
6452000 154.975
6453000 154.912
6454000 155.087
6455000 155.021
6456000 155.188
6457000 154.896
6458000 154.966
6459000 155.334
6460000 155.22
6461000 155.468
6462000 155.236
6463000 155.23
6464000 155.074
6465000 155.399
6466000 155.376
6467000 155.563
6468000 155.588
6469000 155.79
6470000 155.759
6471000 155.127
6472000 155.046
6473000 154.992
6474000 155.154
6475000 155.445
6476000 155.125
6477000 155.252
6478000 154.886
6479000 154.455
6480000 154.858
6481000 154.801
6482000 155.294
6483000 155.423
6484000 154.937
6485000 155.033
6486000 154.951
6487000 154.747
6488000 155.23
6489000 155.274
6490000 155.234
6491000 155.543
6492000 155.082
6493000 154.776
6494000 155.071
6495000 154.892
6496000 154.708
